timestamp,event_type,step,agent_id,artifact_id,expression,novelty,interest,sender_id,recipient_id,adopted,evaluated_novelty,evaluated_interest,accepted,creator_id,evaluator_id,domain_size,parent1_id,parent2_id,source,trigger_novelty,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id,domain_mode,agent_strategy_prefretrieval_relation_type,retrieval_score,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,age,preferred_novelty
2026-04-22T21:55:11.671826,generation,160,13,3213,(mul (ripple (sinh (ripple coord))) (mul (add (conj (mul j (mul (add (spiral j) (mod2 phi)) (sin (sinh coord))))) (mod2 (sqrt i))) (exp j))),0.41096022543536254,0.5968537499156175,,,True,,,,13,13,332,3173,1386,,,18,1,160,,0,0,0,3079,0.9839983582496643,generation,3096,lineage,,,,,,,,,
2026-04-22T21:55:11.762296,generation,160,14,3214,(cosh (wave (ilog (imin coord j)))),0.3496813028653454,0.7816747428776771,,,True,,,,13,14,332,3199,174,,,13,1,160,,0,0,0,2926,0.9842201471328735,generation,3199,lineage,,,,,,,,,
2026-04-22T21:55:11.863323,generation,160,15,3215,(mod2 coord),0.19187874546445588,0.09033723926115036,,,False,,,,13,15,332,3181,2655,,,13,1,160,,0,0,0,2401,0.9957922697067261,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:11.954088,generation,160,16,3216,(add (div (spiral (wave coord)) (floor coord)) (sub coord coord)),0.2456870928303498,0.5712400856467079,,,True,,,,13,16,332,3196,3056,,,13,1,160,,0,0,0,940,0.9781966209411621,generation,3093,lineage,,,,,,,,,
2026-04-22T21:55:12.055398,generation,160,17,3217,(spiral (cos (sinh k))),0.4637294679984629,0.7810484048086004,,,True,,,,13,17,332,3197,257,,,13,1,160,,0,0,0,2792,0.9898548126220703,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:12.159071,generation,160,18,3218,(sinh (iexp (swirl (sinh coord)))),0.2841294396532517,0.6777057113910965,,,True,,,,13,18,332,3158,2978,,,13,1,160,,0,0,0,2946,0.9939236640930176,generation,3012,lineage,,,,,,,,,
2026-04-22T21:55:12.249848,generation,160,19,3219,(sinh (add (mod2 coord) (rot45 coord))),0.15501312215951057,0.0258489936281465,,,False,,,,13,19,332,3199,1975,,,18,1,160,,0,0,0,1975,1.0,generation,3144,lineage,,,,,,,,,
2026-04-22T21:55:12.442028,share,160,1,3201,(imax (div (imax (spiral (rolR (add coord coord))) (sin coord)) (floor coord)) (sin coord)),,,1,3,True,0.5743076651938142,0.7872775752455764,True,13,3,333,,,,,13,2,160,160,1,1,1,2500,0.980919599533081,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:12.626097,share,160,1,3201,(imax (div (imax (spiral (rolR (add coord coord))) (sin coord)) (floor coord)) (sin coord)),,,1,10,True,0.6769765926933257,0.761277326362989,True,13,10,333,,,,,13,2,160,160,2,2,2,2500,0.980919599533081,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:12.626097,share,160,1,3201,(imax (div (imax (spiral (rolR (add coord coord))) (sin coord)) (floor coord)) (sin coord)),,,1,11,False,0.8826847441956588,0.0,False,13,11,333,,,,,13,2,160,160,3,3,2,2500,0.980919599533081,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:12.626097,share,160,2,3202,(floor k),,,2,15,False,0.18389103204019278,0.08197633480750827,False,13,15,333,,,,,13,1,160,,1,1,0,871,0.9953761100769043,generation,3173,lineage,,,,,,,,,
2026-04-22T21:55:12.626097,share,160,2,3202,(floor k),,,2,0,True,0.4208412976956085,0.604437133897576,False,13,0,333,,,,,13,1,160,,2,2,0,871,0.9953761100769043,generation,3173,lineage,,,,,,,,,
2026-04-22T21:55:12.626097,share,160,2,3202,(floor k),,,2,18,False,0.13174160477116345,0.3071030505081458,False,13,18,333,,,,,13,1,160,,3,3,0,871,0.9953761100769043,generation,3173,lineage,,,,,,,,,
2026-04-22T21:55:12.626097,share,160,3,3203,(sinh (tan coord)),,,3,10,False,0.7329439961328699,0.6598921893446594,False,13,10,333,,,,,13,1,160,,1,1,0,892,0.9899131059646606,generation,2015,lineage,,,,,,,,,
2026-04-22T21:55:12.626097,share,160,3,3203,(sinh (tan coord)),,,3,0,False,0.11387849412885069,0.03970238449848308,False,13,0,333,,,,,13,1,160,,2,2,0,892,0.9899131059646606,generation,2015,lineage,,,,,,,,,
2026-04-22T21:55:12.626097,share,160,3,3203,(sinh (tan coord)),,,3,4,True,0.6501380366857736,0.7013268728893028,False,13,4,333,,,,,13,1,160,,3,3,0,892,0.9899131059646606,generation,2015,lineage,,,,,,,,,
2026-04-22T21:55:12.626097,share,160,7,3207,(conj (div (imax (div (mul (spiral (isin (spiral (isin (sinh phi))))) k) (wave phi)) (sin (add (ilog coord) i))) (floor (wave (imax coord coord))))),,,7,16,True,0.3117609455083319,0.7135421999658199,False,13,16,333,,,,,13,1,160,,1,1,0,2482,0.9888143539428711,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:12.626097,share,160,7,3207,(conj (div (imax (div (mul (spiral (isin (spiral (isin (sinh phi))))) k) (wave phi)) (sin (add (ilog coord) i))) (floor (wave (imax coord coord))))),,,7,6,True,0.5112854520407314,0.6713430744183183,False,13,6,333,,,,,13,1,160,,2,2,0,2482,0.9888143539428711,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:12.818940,share,160,7,3207,(conj (div (imax (div (mul (spiral (isin (spiral (isin (sinh phi))))) k) (wave phi)) (sin (add (ilog coord) i))) (floor (wave (imax coord coord))))),,,7,8,True,0.5434434447779496,0.7976591797753652,True,13,8,334,,,,,13,2,160,160,3,3,1,2482,0.9888143539428711,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:12.818940,share,160,14,3214,(cosh (wave (ilog (imin coord j)))),,,14,15,True,0.2874562271917341,0.241112981522234,False,13,15,334,,,,,13,1,160,,1,1,0,2926,0.9842201471328735,generation,3199,lineage,,,,,,,,,
2026-04-22T21:55:12.818940,share,160,14,3214,(cosh (wave (ilog (imin coord j)))),,,14,10,False,0.270249911150707,0.14858225170005515,False,13,10,334,,,,,13,1,160,,2,2,0,2926,0.9842201471328735,generation,3199,lineage,,,,,,,,,
2026-04-22T21:55:12.829019,share,160,14,3214,(cosh (wave (ilog (imin coord j)))),,,14,2,False,0.42025145943894554,0.6900715999358469,False,13,2,334,,,,,13,1,160,,3,3,0,2926,0.9842201471328735,generation,3199,lineage,,,,,,,,,
2026-04-22T21:55:12.829019,share,160,17,3217,(spiral (cos (sinh k))),,,17,3,False,0.11886919030935408,0.06212221060386247,False,13,3,334,,,,,13,1,160,,1,1,0,2792,0.9898548126220703,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:12.829019,share,160,17,3217,(spiral (cos (sinh k))),,,17,5,False,0.1393013330575321,0.03113344090685525,False,13,5,334,,,,,13,1,160,,2,2,0,2792,0.9898548126220703,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:12.829019,share,160,17,3217,(spiral (cos (sinh k))),,,17,16,False,0.10948864304088299,0.23916917821046063,False,13,16,334,,,,,13,1,160,,3,3,0,2792,0.9898548126220703,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:12.829019,share,160,18,3218,(sinh (iexp (swirl (sinh coord)))),,,18,13,False,0.512077349259465,0.2988052942963445,False,13,13,334,,,,,13,1,160,,1,1,0,2946,0.9939236640930176,generation,3012,lineage,,,,,,,,,
2026-04-22T21:55:12.829019,share,160,18,3218,(sinh (iexp (swirl (sinh coord)))),,,18,2,False,0.49423089761198663,0.49854279248270283,False,13,2,334,,,,,13,1,160,,2,2,0,2946,0.9939236640930176,generation,3012,lineage,,,,,,,,,
2026-04-22T21:55:12.829019,share,160,18,3218,(sinh (iexp (swirl (sinh coord)))),,,18,7,False,0.6053847454585101,0.43715783882894876,False,13,7,334,,,,,13,1,160,,3,3,0,2946,0.9939236640930176,generation,3012,lineage,,,,,,,,,
2026-04-22T21:55:12.829019,boredom_adoption,160,4,1842,(conj (abs (cosh i))),0.18325554173037792,0.007971928839361486,,,False,,,,13,4,334,,,lineage,0.11460830913194475,13,2,92,92,3,3,1,1633,0.9626115560531616,generation,1672,lineage,,0.55,133,285,moderate,0.46830985915492956,False,,
2026-04-22T21:55:12.836667,boredom_adoption,160,5,2036,(sinh (spiral coord)),0.19014854409161727,0.0635682103154775,,,False,,,,13,5,334,,,lineage,0.9223165844395569,13,7,101,101,3,3,2,512,0.9902070760726929,generation,2015,lineage,,0.55,154,285,moderate,0.5422535211267606,False,,
2026-04-22T21:55:12.836667,boredom_adoption,160,10,2036,(sinh (spiral coord)),0.12287023235716969,0.02145644968847773,,,False,,,,13,10,334,,,lineage,0.016578843044100487,13,7,101,101,3,3,2,512,0.9902070760726929,generation,2015,lineage,,0.55,153,284,moderate,0.5406360424028268,False,,
2026-04-22T21:55:12.836667,boredom_adoption,160,15,2139,(norm (cos (add (floor (imin coord k)) (exp (tan (spiral (tan (cosh (wave (sub k (spiral k))))))))))),0.283944268518362,0.23390606141332929,,,False,,,,13,15,334,,,lineage,0.19187874546445588,13,8,106,106,3,3,2,1731,0.988044023513794,generation,1334,lineage,,0.55,152,285,moderate,0.5352112676056338,False,,
2026-04-22T21:55:13.015738,generation,161,0,3220,(power k),0.12350325127764097,0.04551405947653038,,,False,,,,13,0,334,3202,3098,,,13,1,161,,0,0,0,5,0.9999998807907104,generation,3173,lineage,,,,,,,,,
2026-04-22T21:55:13.106545,generation,161,1,3221,(spiral (ilog (abs (sqrt coord)))),0.8573005550503224,0.0,,,False,,,,13,1,334,3201,1101,,,13,1,161,,0,0,0,2636,0.9922386407852173,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:13.201652,generation,161,2,3222,(wave i),0.15621609380572304,0.5675301607729848,,,True,,,,13,2,334,3202,1062,,,13,1,161,,0,0,0,693,0.9940020442008972,generation,3173,lineage,,,,,,,,,
2026-04-22T21:55:13.292538,generation,161,3,3223,(imax (div (imax (spiral (isin (mod2 coord))) (sin coord)) (floor coord)) (sin coord)),0.4297773838972281,0.6840471950377801,,,True,,,,13,3,334,3201,2503,,,13,1,161,,0,0,0,1243,0.9880955219268799,generation,3201,lineage,,,,,,,,,
2026-04-22T21:55:13.393363,generation,161,4,3224,(sinh (tan (tan coord))),0.15198551003100697,0.004413988450408202,,,False,,,,13,4,334,3203,1924,,,13,1,161,,0,0,0,892,0.9939718246459961,generation,2015,lineage,,,,,,,,,
2026-04-22T21:55:13.484443,generation,161,5,3225,(isin (spiral (isin coord))),0.09909076436739969,0.016485589140590406,,,False,,,,13,5,334,3205,2595,,,13,1,161,,0,0,0,1011,0.9985921382904053,generation,1995,lineage,,,,,,,,,
2026-04-22T21:55:13.575118,generation,161,6,3226,(conj (div (imax (div (mul (spiral (isin (spiral (isin k)))) k) (wave phi)) (sin (add (ilog coord) i))) (floor (wave (imax coord coord))))),0.2209029707475707,0.5233716753774165,,,False,,,,13,6,334,3207,3093,,,13,1,161,,0,0,0,3207,1.0000001192092896,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:13.666818,generation,161,7,3227,(conj (div (imax j (inv coord)) (floor (wave (imax coord coord))))),0.6890092839759565,0.18241238255778347,,,False,,,,13,7,334,3207,527,,,13,1,161,,0,0,0,1494,0.9894317984580994,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:13.759000,generation,161,8,3228,(sinh j),0.17740567162123286,0.1427998748855926,,,False,,,,13,8,334,3207,2908,,,13,1,161,,0,0,0,2972,0.9962990880012512,generation,3207,lineage,,,,,,,,,
2026-04-22T21:55:13.880485,generation,161,9,3229,(conj (div (spiral (div (exp (spiral j)) (wave coord))) (sub (swirl phi) i))),0.34470085837397085,0.5313804090361225,,,True,,,,13,9,334,3189,289,,,13,1,161,,0,0,0,2311,0.9864556789398193,generation,3098,lineage,,,,,,,,,
2026-04-22T21:55:13.971083,generation,161,10,3230,(spiral (spiral (spiral coord))),0.04885470732306568,0.005901675088623948,,,False,,,,13,10,334,3201,1110,,,13,1,161,,0,0,0,511,0.9959782361984253,generation,3201,lineage,,,,,,,,,
2026-04-22T21:55:14.072081,generation,161,11,3231,(log (isin (cube (isin (exp (spiral (isin (exp (ripple i))))))))),0.1869799254711228,0.6800153447179269,,,True,,,,13,11,334,3211,537,,,13,1,161,,0,0,0,1347,0.977114200592041,generation,3086,lineage,,,,,,,,,
2026-04-22T21:55:14.153270,generation,161,12,3232,(sinh (add j (conj (ripple (cube k))))),0.2523810796997286,0.7081813534355972,,,True,,,,13,12,334,3212,1032,,,13,1,161,,0,0,0,2972,0.9962990880012512,generation,3111,lineage,,,,,,,,,
2026-04-22T21:55:14.266548,generation,161,13,3233,(abs (ripple (sinh (ripple coord)))),0.2442141905480574,0.7632562049343506,,,True,,,,13,13,334,3213,2017,,,13,1,161,,0,0,0,1142,0.9952609539031982,generation,3096,lineage,,,,,,,,,
2026-04-22T21:55:14.367413,generation,161,14,3234,(inv (mul coord (rot45 (imax coord (mul (wave (ilog (imin coord j))) phi))))),0.15116718267623802,0.36468964129172105,,,False,,,,13,14,334,3214,1074,,,13,1,161,,0,0,0,5,0.9966139197349548,generation,3199,lineage,,,,,,,,,
2026-04-22T21:55:14.489040,generation,161,15,3235,(cosh (wave (ilog (add coord j)))),0.08247230718323731,0.019326730477034527,,,False,,,,13,15,334,3214,833,,,13,1,161,,0,0,0,3,0.9970723986625671,generation,3199,lineage,,,,,,,,,
2026-04-22T21:55:14.599489,generation,161,16,3236,(conj (div (imax (div (mul (spiral (isin (spiral (isin (sinh phi))))) j) (wave phi)) (sin (add (ilog coord) i))) (floor (wave (sinh (ripple (cube coord))))))),0.3578378945614184,0.7770468881509117,,,True,,,,13,16,334,3207,194,,,13,1,161,,0,0,0,541,0.9750981330871582,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:14.700549,generation,161,17,3237,(spiral (iexp coord)),0.19584878072930367,0.20896285919336394,,,False,,,,13,17,334,3217,1938,,,13,1,161,,0,0,0,3,0.9971973896026611,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:14.791700,generation,161,18,3238,(cube (sub i (imin (add (isin (sinh (iexp (swirl (sinh coord))))) coord) (sub phi coord)))),0.22708512830725128,0.5465681501941383,,,True,,,,13,18,334,3218,960,,,13,1,161,,0,0,0,2487,0.9601300358772278,generation,3012,lineage,,,,,,,,,
2026-04-22T21:55:14.892821,generation,161,19,3239,(inv (add (add (ilog (wave coord)) (exp (wave (sqrt coord)))) (isin (imax coord coord)))),0.2622043489092169,0.10910462280217835,,,True,,,,13,19,334,3199,699,,,13,1,161,,0,0,0,2482,0.9941675662994385,generation,3144,lineage,,,,,,,,,
2026-04-22T21:55:14.892821,share,161,3,3223,(imax (div (imax (spiral (isin (mod2 coord))) (sin coord)) (floor coord)) (sin coord)),,,3,7,False,0.7049361983669981,0.1383451099985139,False,13,7,334,,,,,13,1,161,,1,1,0,1243,0.9880955219268799,generation,3201,lineage,,,,,,,,,
2026-04-22T21:55:15.095049,share,161,3,3223,(imax (div (imax (spiral (isin (mod2 coord))) (sin coord)) (floor coord)) (sin coord)),,,3,12,True,0.4234072863312637,0.7418118303815497,True,13,12,335,,,,,13,3,161,161,2,2,1,1243,0.9880955219268799,generation,3201,lineage,,,,,,,,,
2026-04-22T21:55:15.095049,share,161,3,3223,(imax (div (imax (spiral (isin (mod2 coord))) (sin coord)) (floor coord)) (sin coord)),,,3,6,False,0.6612362224312536,0.23818104095694637,False,13,6,335,,,,,13,3,161,161,3,3,1,1243,0.9880955219268799,generation,3201,lineage,,,,,,,,,
2026-04-22T21:55:15.095049,share,161,11,3231,(log (isin (cube (isin (exp (spiral (isin (exp (ripple i))))))))),,,11,1,True,0.31922463285882163,0.5968637238061246,False,13,1,335,,,,,13,1,161,,1,1,0,1347,0.977114200592041,generation,3086,lineage,,,,,,,,,
2026-04-22T21:55:15.095049,share,161,11,3231,(log (isin (cube (isin (exp (spiral (isin (exp (ripple i))))))))),,,11,3,False,0.20505781815397864,0.1677336224861191,False,13,3,335,,,,,13,1,161,,2,2,0,1347,0.977114200592041,generation,3086,lineage,,,,,,,,,
2026-04-22T21:55:15.095049,share,161,11,3231,(log (isin (cube (isin (exp (spiral (isin (exp (ripple i))))))))),,,11,17,False,0.1903767585909073,0.1986654177779367,False,13,17,335,,,,,13,1,161,,3,3,0,1347,0.977114200592041,generation,3086,lineage,,,,,,,,,
2026-04-22T21:55:15.095049,share,161,12,3232,(sinh (add j (conj (ripple (cube k))))),,,12,18,True,0.4975194472653478,0.6942530274967949,False,13,18,335,,,,,13,1,161,,1,1,0,2972,0.9962990880012512,generation,3111,lineage,,,,,,,,,
2026-04-22T21:55:15.095049,share,161,12,3232,(sinh (add j (conj (ripple (cube k))))),,,12,15,True,0.2683464150417686,0.20336196062484352,False,13,15,335,,,,,13,1,161,,2,2,0,2972,0.9962990880012512,generation,3111,lineage,,,,,,,,,
2026-04-22T21:55:15.095049,share,161,12,3232,(sinh (add j (conj (ripple (cube k))))),,,12,13,False,0.43940893736671316,0.5195171361675881,False,13,13,335,,,,,13,1,161,,3,3,0,2972,0.9962990880012512,generation,3111,lineage,,,,,,,,,
2026-04-22T21:55:15.095049,share,161,13,3233,(abs (ripple (sinh (ripple coord)))),,,13,2,True,0.21884723247842205,0.7046698143178107,False,13,2,335,,,,,13,1,161,,1,1,0,1142,0.9952609539031982,generation,3096,lineage,,,,,,,,,
2026-04-22T21:55:15.095049,share,161,13,3233,(abs (ripple (sinh (ripple coord)))),,,13,19,True,0.29736354652213803,0.15933054587972262,False,13,19,335,,,,,13,1,161,,2,2,0,1142,0.9952609539031982,generation,3096,lineage,,,,,,,,,
2026-04-22T21:55:15.298901,share,161,13,3233,(abs (ripple (sinh (ripple coord)))),,,13,1,True,0.39387303951398894,0.7443425602906013,True,13,1,336,,,,,13,3,161,161,3,3,1,1142,0.9952609539031982,generation,3096,lineage,,,,,,,,,
2026-04-22T21:55:15.298901,share,161,16,3236,(conj (div (imax (div (mul (spiral (isin (spiral (isin (sinh phi))))) j) (wave phi)) (sin (add (ilog coord) i))) (floor (wave (sinh (ripple (cube coord))))))),,,16,14,True,0.20746701086572567,0.5083136937176316,False,13,14,336,,,,,13,1,161,,1,1,0,541,0.9750981330871582,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:15.501565,share,161,16,3236,(conj (div (imax (div (mul (spiral (isin (spiral (isin (sinh phi))))) j) (wave phi)) (sin (add (ilog coord) i))) (floor (wave (sinh (ripple (cube coord))))))),,,16,13,False,0.33340486994806745,0.7452536396021762,True,13,13,337,,,,,13,3,161,161,2,2,1,541,0.9750981330871582,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:15.501565,share,161,16,3236,(conj (div (imax (div (mul (spiral (isin (spiral (isin (sinh phi))))) j) (wave phi)) (sin (add (ilog coord) i))) (floor (wave (sinh (ripple (cube coord))))))),,,16,6,False,0.18285533683936386,0.4256474778460807,False,13,6,337,,,,,13,3,161,161,3,3,1,541,0.9750981330871582,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:15.511632,boredom_adoption,161,4,1832,(sub j j),0.21747776241680458,0.014551494773449025,,,False,,,,13,4,337,,,lineage,0.15198551003100697,13,5,91,91,3,3,1,1242,0.9894711971282959,generation,1694,lineage,,0.55,132,288,moderate,0.45993031358885017,False,,
2026-04-22T21:55:15.511632,boredom_adoption,161,10,1855,(sub j (mul phi (norm (swirl (tan (div i phi)))))),0.13907911396572364,0.027650166291124757,,,False,,,,13,10,337,,,lineage,0.04885470732306568,13,4,92,92,3,3,1,1,0.9883124232292175,generation,1207,lineage,,0.55,133,287,moderate,0.46503496503496505,False,,
2026-04-22T21:55:15.511632,boredom_adoption,161,15,2172,(sinh (add (cosh (sin (conj (div coord (cos (spiral coord)))))) (floor (rolR (cube (sin coord)))))),0.2863695481440769,0.23887040729640824,,,True,,,,13,15,337,,,lineage,0.08247230718323731,13,2,108,108,3,3,2,1975,0.9832250475883484,generation,2036,lineage,,0.55,164,288,moderate,0.5714285714285714,False,,
2026-04-22T21:55:15.699407,generation,162,0,3240,(sinh (add i (swirl (floor coord)))),0.27092224873320697,0.23930018635984546,,,True,,,,13,0,337,3202,3100,,,13,1,162,,0,0,0,2023,0.9887672066688538,generation,3173,lineage,,,,,,,,,
2026-04-22T21:55:15.791162,generation,162,1,3241,(log (log (rolR (rolR (mod2 (abs (ripple (sinh (ripple coord))))))))),0.533293616006796,0.7555855844386781,,,True,,,,13,1,337,3233,2218,,,13,1,162,,0,0,0,1928,0.9619371891021729,generation,3233,lineage,,,,,,,,,
2026-04-22T21:55:15.875073,generation,162,2,3242,(isin (mul (swirl (imax coord (sin coord))) coord)),0.8325471008379379,0.0,,,False,,,,13,2,337,3233,2542,,,13,1,162,,0,0,0,2141,0.9836772680282593,generation,3096,lineage,,,,,,,,,
2026-04-22T21:55:15.976209,generation,162,3,3243,(sinh (add (sinh (add (swirl (ilog (exp (ripple j)))) (sinh (ripple coord)))) (sinh (ripple coord)))),0.1343729575074337,0.0758024075475605,,,False,,,,13,3,337,3223,2922,,,13,1,162,,0,0,0,2340,0.9754780530929565,generation,3201,lineage,,,,,,,,,
2026-04-22T21:55:16.067206,generation,162,4,3244,(inv (rot45 (mod2 coord))),0.5446955798316923,0.48907028259836355,,,True,,,,13,4,337,3203,2864,,,13,1,162,,0,0,0,1893,0.9881177544593811,generation,2015,lineage,,,,,,,,,
2026-04-22T21:55:16.199053,generation,162,5,3245,(spiral (mod2 coord)),0.5263255839593853,0.7323038941887672,,,True,,,,13,5,337,3205,2265,,,13,1,162,,0,0,0,2401,0.9904947876930237,generation,1995,lineage,,,,,,,,,
2026-04-22T21:55:16.300439,generation,162,6,3246,(abs (inv (iexp (mul (abs (inv (iexp (mul coord (inv (ripple coord)))))) (inv (ripple coord)))))),0.019516079000249372,0.10205465212212252,,,False,,,,13,6,337,3207,2733,,,13,1,162,,0,0,0,2733,0.9992205500602722,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:16.422154,generation,162,7,3247,(isin (mul (spiral (abs (isin (spiral (abs (isin (spiral (isin (exp (spiral i)))))))))) (add (mul coord (log coord)) (ripple coord)))),1.0,0.0,,,False,,,,13,7,337,3207,2192,,,13,1,162,,0,0,0,2155,0.9044102430343628,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:16.523447,generation,162,8,3248,(cos (spiral (spiral (div (exp coord) (wave i))))),0.8105819694848926,0.17487049598261606,,,False,,,,13,8,337,3207,2488,,,13,1,162,,0,0,0,2401,0.979773759841919,generation,3207,lineage,,,,,,,,,
2026-04-22T21:55:16.624357,generation,162,9,3249,(sinh (add (exp (exp (sinh coord))) (conj (ripple (sinh (spiral k)))))),0.4915795640531051,0.12956575586244512,,,False,,,,13,9,337,3229,2552,,,13,1,162,,0,0,0,2946,0.9785014986991882,generation,3098,lineage,,,,,,,,,
2026-04-22T21:55:16.725294,generation,162,10,3250,(spiral (spiral coord)),0.011621540425694556,0.002835801749120459,,,False,,,,13,10,337,3201,990,,,13,1,162,,0,0,0,511,0.9981986880302429,generation,3201,lineage,,,,,,,,,
2026-04-22T21:55:16.826327,generation,162,11,3251,(log (isin (cube (isin (exp (spiral (ripple coord))))))),0.49624241655714724,0.2931323932918659,,,False,,,,13,11,337,3231,531,,,13,1,162,,0,0,0,1347,0.9528727531433105,generation,3086,lineage,,,,,,,,,
2026-04-22T21:55:16.929308,generation,162,12,3252,(imax (div (imax (spiral (isin (mod2 coord))) (sin coord)) (floor (imin (mod2 coord) (mul coord coord)))) (sin coord)),0.7017581269348449,0.005114370497193543,,,False,,,,13,12,337,3223,2352,,,13,1,162,,0,0,0,1178,0.9766068458557129,generation,3223,lineage,,,,,,,,,
2026-04-22T21:55:17.030278,generation,162,13,3253,(abs (ripple (sinh (ripple (ripple i))))),0.2875727305035178,0.7762364115436443,,,True,,,,13,13,337,3233,293,,,13,1,162,,0,0,0,2733,0.9969104528427124,generation,3236,lineage,,,,,,,,,
2026-04-22T21:55:17.161317,generation,162,14,3254,(sub (inv (imax coord coord)) (add (imax (imin (sqrt coord) (sqrt coord)) coord) (imax (div (mul (spiral (isin (spiral (isin (sinh phi))))) j) (wave phi)) (sin (add (ilog coord) i))))),0.19691998548958836,0.48122717552872574,,,True,,,,13,14,337,3236,2341,,,13,1,162,,0,0,0,2401,0.9897157549858093,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:17.263403,generation,162,15,3255,(sub (mod2 (imax (add coord coord) (exp (add (ilog (wave (imax (add coord (sin (inv (swirl (rolR coord))))) i))) (exp (wave coord)))))) (add (power (rot45 coord)) (exp (log coord)))),0.2961921084357702,0.2595417967227072,,,True,,,,13,15,337,2172,195,,,13,1,162,,0,0,0,336,0.9596837759017944,generation,2172,lineage,,,,,,,,,
2026-04-22T21:55:17.374952,generation,162,16,3256,(iexp (isin (sqrt (sqrt (mod2 (add (mod2 coord) (inv (mod2 coord)))))))),0.13904356732118225,0.3039533942863003,,,False,,,,13,16,337,3236,616,,,13,1,162,,0,0,0,8,0.9886370897293091,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:17.477607,generation,162,17,3257,(spiral (cos coord)),0.1365161488637476,0.11413081961079859,,,False,,,,13,17,337,3217,437,,,13,1,162,,0,0,0,8,0.991727352142334,generation,3083,lineage,,,,,,,,,
2026-04-22T21:55:17.608916,generation,162,18,3258,(sinh (add j (conj (ripple k)))),0.21843185197341805,0.5247239178674434,,,False,,,,13,18,337,3232,293,,,13,1,162,,0,0,0,2972,0.9962990880012512,generation,3111,lineage,,,,,,,,,
2026-04-22T21:55:17.729974,generation,162,19,3259,(mul (imax (sinh (ripple (cube coord))) (wave (ripple (mod2 (sqrt j))))) (mul (add (inv (inv (sinh coord))) (mod2 (sqrt coord))) (exp (inv (sinh coord))))),0.2390818561776568,0.08297401544217652,,,True,,,,13,19,337,3233,554,,,13,1,162,,0,0,0,393,0.9739865064620972,generation,3096,lineage,,,,,,,,,
2026-04-22T21:55:17.729974,share,162,1,3241,(log (log (rolR (rolR (mod2 (abs (ripple (sinh (ripple coord))))))))),,,1,11,False,0.5782934263697495,0.06645783364646207,False,13,11,337,,,,,13,1,162,,1,1,0,1928,0.9619371891021729,generation,3233,lineage,,,,,,,,,
2026-04-22T21:55:17.729974,share,162,1,3241,(log (log (rolR (rolR (mod2 (abs (ripple (sinh (ripple coord))))))))),,,1,2,False,0.520461973138137,0.4185460275879108,False,13,2,337,,,,,13,1,162,,2,2,0,1928,0.9619371891021729,generation,3233,lineage,,,,,,,,,
2026-04-22T21:55:17.729974,share,162,1,3241,(log (log (rolR (rolR (mod2 (abs (ripple (sinh (ripple coord))))))))),,,1,6,False,0.8353044926362256,0.0,False,13,6,337,,,,,13,1,162,,3,3,0,1928,0.9619371891021729,generation,3233,lineage,,,,,,,,,
2026-04-22T21:55:17.740066,share,162,5,3245,(spiral (mod2 coord)),,,5,4,True,0.7866816753965976,0.6766087649248863,False,13,4,337,,,,,13,1,162,,1,1,0,2401,0.9904947876930237,generation,1995,lineage,,,,,,,,,
2026-04-22T21:55:17.740066,share,162,5,3245,(spiral (mod2 coord)),,,5,0,True,0.3576062030740807,0.44548249668369194,False,13,0,337,,,,,13,1,162,,2,2,0,2401,0.9904947876930237,generation,1995,lineage,,,,,,,,,
2026-04-22T21:55:17.740066,share,162,5,3245,(spiral (mod2 coord)),,,5,9,False,1.0,0.0,False,13,9,337,,,,,13,1,162,,3,3,0,2401,0.9904947876930237,generation,1995,lineage,,,,,,,,,
